(0.28492896501177539, 'parent')
(0.28534373616706199, 'pepsipass')
(0.28555663121594699, 'lv stores')
(0.28573605839466937, 'work play')
(0.28623426962812271, 'select')
(0.28717999744939354, 'is_analytic_yes insight_yes')
(0.28803949293145337, 'sustainability')
(0.28964836677315903, 'is_authentic_no netspeak_yes')
(0.28968617331581242, 'has_url proceeds')
(0.29036939472840323, 'staff')
(0.29041859566321532, 'cx')
(0.29082451783790203, 'innovate')
(0.29089158585993641, '100 charity')
(0.29104668849909066, 'debate')
(0.29160070037493296, 'galaxynx')
(0.29163614882174527, 'spotlight')
(0.29199213756398479, 'chanel fine')
(0.29209044872958545, 'profile')
(0.29216518219953713, 'white')
(0.29266237042307708, 'able')
(0.29273457492491867, 'is_authentic_no power_yes')
(0.29299308953110842, 'minimal')
(0.29305909491919974, 'site issues')
(0.29353879856694243, 'delivered')
(0.29373827535300756, 'problems')
(0.29399030764467232, 'bag tell')
(0.29399030764467232, 'has_url wear')
(0.29422851370678715, 'is_analytic_yes reward_yes')
(0.29424803038091563, 'expected')
(0.2942520897710274, 'tune live')
(0.29447386433071676, 'lvpass mobile')
(0.29501305241554149, 'scarf')
(0.29535051759890835, 'has_url sunny')
(0.29609745438202584, 'seats 100')
(0.29622961877876136, 'cscoq1fy16')
(0.29624319752279937, 'shopasong tik')
(0.29624319752279937, 'tok collection')
(0.29631799921418744, 'culturel louis')
(0.29638137263607428, 'best photo')
(0.29670902944789673, 'muhammad ali')
(0.29683211096811113, 'refer')
(0.29732667263078721, 'easter island')
(0.29744891086025332, 'unity')
(0.29759584974932302, 'improvements')
(0.2976904389096523, 'need new')
(0.29873949883701939, 'rocked')
(0.29910224704487759, 'fan page')
(0.29919264577543003, 'browse')
(0.29990219261750567, 'state')
(0.30012280351968623, 'booth')
(0.30022865710551683, 'nonflu_yes few_sixltr')
(0.30030082121573043, 'best twitter')
(0.30061239607313006, 'nail')
(0.30066885477550087, 'tik')
(0.30066885477550087, 'tik tok')
(0.30066885477550087, 'tok')
(0.30137181072965269, 'thing')
(0.30162741121421022, 'feature')
(0.30254299861098771, 'tonight')
(0.30302403595956257, 'doing')
(0.30308846147935836, 'finals')
(0.30502813099014886, 'csco cscoq1fy16')
(0.30529171426740248, 'dads')
(0.30577258303168298, 'island louisvuitton')
(0.30580934068573129, 'meet microsoft')
(0.30679178267805268, 'birkenstock')
(0.30679178267805268, 'birkenstock debate')
(0.30679178267805268, 'comfy shoes')
(0.30679178267805268, 'great birkenstock')
(0.30679178267805268, 'right great')
(0.30679178267805268, 'shoes right')
(0.30679178267805268, 'stand comfy')
(0.30774731625913182, 'visit amazon')
(0.30820097516904316, 'report')
(0.30826241680735139, 'has_url rich')
(0.30826241680735139, 'rich')
(0.30856821245350408, 'celebrities')
(0.30877595136950564, 'square')
(0.30995793615481926, 'acoustic')
(0.31014796072555412, 'planning')
(0.31021034310605045, 'level')
(0.31056614809832289, 'reached')
(0.31064319091082626, 'rockin')
(0.31087611196388099, 'supermodel')
(0.31104062892897888, 'getting ready')
(0.31142306640607548, 'order')
(0.31199336894301077, 'today hmlife')
(0.31367373946585531, 'discrep_yes feel_yes')
(0.31431505447227515, 'celebrity')
(0.31438173643395245, 'flash')
(0.31451753082003409, 'samsung mobile')
(0.31455122940173047, 'supporting')
(0.3147101299745324, 'government')
(0.3150408807250325, 'clever')
(0.31529907490077563, 'good cause')
(0.31564767851323816, '100solutions iwd')
(0.31642458261979345, 'has_url kitchen')
(0.31694205643431073, 'running')
(0.316972792614515, 'download')
(0.3170958026831126, 'fix')
(0.31767161253736986, 'sneak peak')
(0.31781462640912755, 'has_url celebrating')
(0.31817764700994888, 'diy')
(0.31938739000431265, 'winner')
(0.32016849641755823, 'fine')
(0.32077832295402947, 'le')
(0.32089669102125135, 'guitar')
(0.32120259152407932, 'catapult')
(0.32120259152407932, 'catapult business')
(0.32120259152407932, 'technology catapult')
(0.32125277750174641, 'has_url stunning')
(0.32250659616108657, 'mobile pin')
(0.3225200828411226, 'shirts')
(0.32280232804561393, 'planner')
(0.3250703294359385, 'differ_yes see_yes')
(0.32529019830086364, 'sources')
(0.32548956714508848, 'amazon tax')
(0.32548956714508848, 'tax central')
(0.32585371625692727, 'has_hashtag thanks')
(0.32605281782053575, 'veterans')
(0.32631140370915229, 'lens')
(0.32635246595024392, 'slopestyle')
(0.32761636599683275, 'return')
(0.32766131828888645, 'has_url robots')
(0.32957244810819053, 'brand new')
(0.32959997199995261, 'has_url hi')
(0.33011052823033943, 'drones')
(0.33075100518735301, 'latte')
(0.33082000353332819, 'direct messages')
(0.33145539137176533, 'has_url represent')
(0.33145539137176533, 'represent uk')
(0.33145539137176533, 'summit tokyo')
(0.33145539137176533, 'uk y7')
(0.33145539137176533, 'y7')
(0.33145539137176533, 'y7 summit')
(0.3317606021150083, 'string')
(0.33176471329433349, 'many_sixltr has_animated_gif')
(0.33209038619218573, 'has_url boo')
(0.33240724166239016, 'want miss')
(0.33270539635467167, 'tracks')
(0.3333489884191298, 'field')
(0.33400018299619516, 'like pro')
(0.33403371909931839, 'is_analytic_yes is_tone_no')
(0.33581694645770838, 'takes stage')
(0.33602257312287392, 'finder')
(0.33602257312287392, 'gift finder')
(0.3363775675661016, 'has_url read')
(0.33717006240635466, 'nonflu_yes many_sixltr')
(0.33731048225156279, 'hmda15')
(0.33880397207924712, 'ipad')
(0.33892587396280294, 'headed')
(0.33913719144228471, 'mon')
(0.33921225535783428, 'makers')
(0.33982397487116334, 'big air')
(0.33995261980275276, 'photo shoot')
(0.34008018260551975, 'books')
(0.34009861051434126, 'has_url fit')
(0.34053721840803269, 'interview')
(0.34055079072439065, 'attendees')
(0.34056823783613777, 'issues')
(0.34099250732196412, 'ebay right')
(0.34117434860612611, 'excitement')
(0.34127447037044223, 'logo')
(0.3413394174552235, 'perfect gift')
(0.34149120924489368, 'multitasking')
(0.34174534387597438, 'market')
(0.34438502738553467, 'reporting')
(0.34537016525278746, 'premium')
(0.34556650374089271, 'dose')
(0.34603645149462542, 'used')
(0.3462731960957936, 'tff2013')
(0.34692608879066089, 'movie clue')
(0.34724030790133575, 'dramatic race')
(0.34724030790133575, 'has_url dramatic')
(0.34724030790133575, 'race mexico')
(0.34729486876986365, 'has_url vibrant')
(0.34731694941649693, 'helped write')
(0.34731694941649693, 'scary working')
(0.34731694941649693, 'working icreatedthis')
(0.34731694941649693, 'write scary')
(0.34752772757646094, 'has_hashtag hey')
(0.34822040441344837, 'follows')
(0.3483147363696758, 'greet')
(0.3483147363696758, 'meet greet')
(0.34832961013659247, '80s')
(0.35079842318773785, 'apprenticeship')
(0.35079856007040877, 'champs')
(0.35119086207982741, 'posemo_yes many_sixltr')
(0.35178832768225876, 'dreamnurserycontest')
(0.35178832768225876, 'enter dreamnurserycontest')
(0.35253227270363097, 'example')
(0.35294580240273854, 'phone')
(0.35346559983213144, 'diversity')
(0.35424293978232024, 'bid signed')
(0.35437953179247011, 'hosting')
(0.35480996633804052, 'timelines')
(0.35488401314885853, 'adapt')
(0.35565871734197746, 'hear_yes reward_yes')
(0.35593491710526348, 'paid')
(0.35730549050378785, 'cities world')
(0.35781909951307561, 'calories')
(0.35788807942194389, 'tweetup')
(0.3583328709127207, 'true key')
(0.35877338165752032, '2011 12')
(0.35891695818062369, 'louisvuitton traveltuesday')
(0.35953894517797541, 'parker')
(0.35977973878782443, 'csco cscoq2fy15')
(0.35977973878782443, 'cscoq2fy15')
(0.36046421829937075, 'has_url trending')
(0.3615676027021244, 'left')
(0.36163207102781336, 'playoffs')
(0.36184232772712993, 'diversity key')
(0.36184232772712993, 'has_url diversity')
(0.36184232772712993, 'success tech')
(0.36195482565082787, 'amazonlaunchpad')
(0.36227858990979989, 'tank')
(0.3630427677389802, 'faretheewell')
(0.3636140086482969, 'thankful')
(0.36382212249296214, 'faire')
(0.3640459194833699, 'gaap')
(0.36420911802470152, 'password')
(0.3643110154988744, 'has_hashtag friday')
(0.36539619231215686, 'coppola')
(0.36539619231215686, 'sofia coppola')
(0.36577005006875851, 'ces2015')
(0.36644564818750897, 'rain')
(0.36659616350919827, 'has_url model')
(0.36672263389179549, 'iwd')
(0.36775840235953972, 'adapt new')
(0.36775840235953972, 'helped public')
(0.36775840235953972, 'sector adapt')
(0.36836790073874526, 'tonight 8pm')
(0.36863984086110058, 'coolest')
(0.36876539406047959, 'bailey')
(0.36880735036346624, 'tuesday')
(0.36953930134654323, 'tentat_yes many_sixltr')
(0.36955033129939047, 'lvresidenzpost')
(0.37069635980805132, 'large')
(0.37132355816387203, 'bottle')
(0.37147334989191727, 'ideas')
(0.37234841582223155, 'hmroskilde hmlovesmusic')
(0.37292568212324267, 'passionpulse galaxys5')
(0.37322920037193874, 'trending ebay')
(0.37424245849868137, 'games including')
(0.37450611025941782, 'patience')
(0.37465990144469363, 'snaps')
(0.37570645139037601, 'summer 2012')
(0.37695303052477513, 'work')
(0.37704606293622156, 'gomez')
(0.37706213856494092, 'ask busy')
(0.37706213856494092, 'busy person')
(0.37706213856494092, 'proves want')
(0.37706213856494092, 'research proves')
(0.37706213856494092, 'want ask')
(0.37822087224986406, 'sundayfunday')
(0.3786352676756759, '5pm')
(0.37870722605077944, 'has_url join')
(0.37886687631357835, 'diary')
(0.3793497548822557, 'mondaymotivation')
(0.37950134008012737, 'tour')
(0.37952693136453236, 'videos')
(0.38014389619167704, '10 benefits')
(0.38041442083071109, 'etoile')
(0.38089338343958346, 'has_url use')
(0.38157785675136113, 'projects')
(0.38188892507920819, 'men')
(0.38198456374189521, 'colleagues')
(0.38323331252938581, 'reward_yes high_wps')
(0.38792114361409064, 'working')
(0.3884711559178996, 'treatment')
(0.38892874141641853, 'approach')
(0.38896708035489824, 'shooting')
(0.38918199569516432, 'amoled')
(0.38918199569516432, 'super amoled')
(0.38986836677407066, 'amfar')
(0.3910180452377045, 'has_url shared')
(0.39103830875308893, 'woodies')
(0.39110953338799809, 'lay')
(0.39245957600643416, 'grandma')
(0.39285381405610875, 'power_yes low_wps')
(0.39436265555848393, 'idf15')
(0.39533463485167442, 'marcus')
(0.39550069375714947, 'bringing')
(0.39631736573446319, 'common')
(0.39699288415739903, 'social')
(0.39745318505060678, 'hidden')
(0.39769822124443149, 'denver')
(0.39770661318765849, '400')
(0.39788973208321732, 'sad_yes affiliation_yes')
(0.39792283551163277, 'speedy')
(0.39819064675504801, 'homepage')
(0.39853378187915411, 'issue')
(0.39853623906425351, 'berlin')
(0.39875651498049436, 'billy farrell')
(0.39875651498049436, 'farrell')
(0.39875651498049436, 'photo billy')
(0.39908806484858417, 'vegas')
(0.3990975349517995, 'sad_yes discrep_yes')
(0.39945089194860506, 'hosted')
(0.39963557341854855, 'has_url hours')
(0.40074115903645841, 'has_url tracking')
(0.40075663276815715, 'auto parts')
(0.40184501226769448, 'workouts')
(0.40346388948512962, 'delays')
(0.40390635721958557, 'intel powered')
(0.40402128475812954, 'speech')
(0.40475302612952946, 'productive')
(0.40481809949796954, 'data science')
(0.40506130543015006, 'gluckman')
(0.40506130543015006, 'has_hashtag gluckman')
(0.40518193793552276, 'pulse')
(0.40555455232831522, 'has_url hosting')
(0.40618434209596238, 'match')
(0.40695954689687147, 'hoping')
(0.40800314989100994, 'ones')
(0.40867178905973189, 'dramatic')
(0.40983278347914054, 'makeup artist')
(0.41026882971693057, 'tall')
(0.4110076564822559, 'actress')
(0.41132552781756154, 'usage')
(0.41240206152287201, 'term')
(0.41250425609866742, 'pst')
(0.41312776434244169, 'has_hashtag join')
(0.41323621126856841, 'toss')
(0.4143073159271653, 'tell style')
(0.41440008622205077, 'has_url seeing')
(0.41470581309491511, 'bottles')
(0.41502383516520919, 'print')
(0.41548751653940408, 'coming soon')
(0.41588535798285853, 'givingtuesday')
(0.41628841742326644, 'artistic director')
(0.4163419148158829, 'drawing')
(0.41641936694796217, 'has_url news')
(0.41797193602697874, 'fits')
(0.41950048396999828, 'charter')
(0.4203572028744606, 'crowd')
(0.42082271055547693, 'tweeted')
(0.42191342708980939, 'tuning')
(0.42194199380383357, 'tentat_yes few_sixltr')
(0.42258818366035872, 'discrep_yes see_yes')
(0.42289786358160714, 'smart office')
(0.42310941692859927, 'viral')
(0.42362660580340711, 'officer')
(0.42368198388532446, 'launched')
(0.42433116968461015, 'enabling')
(0.42461839676057511, 'button')
(0.42480685972966453, 'affiliation_yes high_wps')
(0.4252702462539697, 'lvinsider')
(0.42534094193134392, 'sad_yes see_yes')
(0.42579967209573727, 'favourites')
(0.42700078104903028, 'cast')
(0.42725215004469386, 'change business')
(0.42765695369756029, 'newly')
(0.42868444030615666, '65')
(0.4290765693015991, 'best nescaf')
(0.42937187949247524, 'erp')
(0.42997071560677924, 'has_url buy')
(0.43066432911074026, 'inspired')
(0.43084642786503102, 'eau')
(0.43104971584073121, 'cause_yes many_sixltr')
(0.43212869189996056, 'has_url fans')
(0.43213113587383306, 'lovetwitter')
(0.43229770102536363, 'home holidays')
(0.43401082602510843, 'outdoors')
(0.43420570540413672, 'opening ceremony')
(0.43449334771250342, 'ikea space')
(0.4348103229808909, 'covered')
(0.43488376336459178, 'industries')
(0.43504693634967884, 'people')
(0.4354966092727211, 'engaged')
(0.43596410839191779, 'seeing')
(0.43605876801974264, 'transform')
(0.43713735603728837, 'has_url calling')
(0.43721678016322163, 'clever knick')
(0.43721678016322163, 'knack')
(0.43721678016322163, 'knick')
(0.43721678016322163, 'knick knack')
(0.43881953058316342, 'american')
(0.44034118772517056, 'intel ceo')
(0.44072396708758721, 'story')
(0.4413405131862656, 'coat')
(0.44203824028070721, '000 49')
(0.44203824028070721, '49 99')
(0.44203824028070721, 'costs 10')
(0.44203824028070721, 'sandal costs')
(0.44203824028070721, 'stunning sandal')
(0.44308211069407266, 'gillette play')
(0.44308211069407266, 'today gillette')
(0.4435519580749725, 'week long')
(0.44418431180749524, 'costumes')
(0.44471031011490186, 'galaxygear')
(0.44474774261780675, 'has_url guide')
(0.44481860925066757, 'search')
(0.44495769489084547, 'flexball')
(0.44514640724119003, 'word')
(0.44535456776342508, 'brazil')
(0.44563288860586209, 'has_hashtag new')
(0.44579993406907964, 'itunes')
(0.4462335836697679, '2010')
(0.44638686095960645, 'virgin podcast')
(0.44795119332581829, 'pfw lvlive')
(0.44843249367355742, 'week')
(0.44947322051740074, 'arabia')
(0.44947322051740074, 'nescaf arabia')
(0.44997767310154257, 'posemo_yes hear_yes')
(0.45037486457861103, 'fascinating')
(0.45055580937778328, 'takepart2012')
(0.45065564608214237, 'batcave')
(0.45098135638022863, 'smooth')
(0.45159911001103142, 'talent')
(0.45205023321867271, 'countdown')
(0.4523379118988774, 'straight')
(0.45263436561968795, '25 helps')
(0.45271234596273952, 'air filter')
(0.45280177517724618, 'has_url holiday')
(0.45411661421625776, 'hashtag')
(0.45469780414303251, 'quiet')
(0.4554250435466014, 'pfw')
(0.4559308195150884, 'air view')
(0.45725866736494253, 'has_url research')
(0.45745780638346473, 'has_url tips')
(0.45890645082783765, 'remote')
(0.45935765770254261, 'submit')
(0.45990217461447813, 'enjoy')
(0.46012200981181356, 'showcase')
(0.46055398302328399, 'fashionistas prep')
(0.46055398302328399, 'has_url revealed')
(0.46055398302328399, 'prep fashion')
(0.46055398302328399, 'revealed fashionistas')
(0.46077840796021685, 'locations')
(0.46154295382154986, 'loves')
(0.46218450330469263, 'new report')
(0.46225902758616183, 'has_url win')
(0.46298915212600217, 'heartfelt')
(0.46311513444466251, 'theaters')
(0.46373610194789994, 'question')
(0.46381854918960336, 'dress')
(0.46485019115528969, 'hey')
(0.46509975978895379, 'opportunity')
(0.46648323850247697, 'inspirations')
(0.46769741821748068, 'lifeatoracle')
(0.46775756067583396, 'birmingham businesses')
(0.46899372024243491, 'tracking')
(0.46953504760640391, 'posemo_yes cause_yes')
(0.46959971972328546, 'lifestyle')
(0.47027341649072979, 'results')
(0.47059584814579031, 'touching')
(0.47175628884852322, 'has_url looking')
(0.47247517994031268, 'affiliation_yes swear_yes')
(0.47298080523161895, 'lists')
(0.47477902886643836, 'works')
(0.47525478468841609, 'pins')
(0.47533739004726872, '30')
(0.47601265556625527, 'let')
(0.476038153909636, 'posemo_yes affiliation_yes')
(0.47646619812799468, 'rolls')
(0.47684625349387438, 'season')
(0.47693734374956603, 'iridescent')
(0.47722876111143664, 'has_url lovely')
(0.47774332134808917, 'hear')
(0.47786827596832443, 'pepsi pass')
(0.47824353659003943, 'has_url diy')
(0.47861097157444193, 'heating')
(0.47886232018981523, 'is_analytic_yes hear_yes')
(0.47955408287534662, 'lvpass')
(0.47957714387325406, 'ready ultimate')
(0.4803538605151077, 'easter')
(0.48037338620349523, 'monkey')
(0.48041394060682702, 'has_url tune')
(0.48074254080984136, 'has_url pros')
(0.48119008599552782, 'has_url heard')
(0.48136546885584963, 'has_url blog')
(0.48304108841812488, 'aliens')
(0.48432940698850857, 'has_url karl')
(0.48462189886182383, 'w15')
(0.48486560941164286, 'welcome twitter')
(0.4859856363769709, 'clear')
(0.48598649028509144, 'selfies')
(0.48624025348739391, 'fully')
(0.48718519355989348, 'has_url modern')
(0.48754447621079477, 'close')
(0.48855600216480038, 'matters')
(0.48866325019028417, 'has_url gorgeous')
(0.48883083265134986, 'pepsipass points')
(0.48897294811235714, 'has_url learn')
(0.48901533696681537, 'events')
(0.49042526120782803, 'louisvuitton journeysawards')
(0.49069532527044069, 'tweet')
(0.49091465110318122, 'is_analytic_no posemo_yes')
(0.49170139159245324, 'short')
(0.49262879392114578, 'billy')
(0.49270164503139435, 'iphone5')
(0.49272193664602049, 'munich')
(0.49324064551920727, 'summer ikat')
(0.49329475933169031, 'cultural')
(0.49401011580704607, 'pendant')
(0.49424601275751595, 'conflict')
(0.49424601275751595, 'conflict minerals')
(0.49424601275751595, 'minerals')
(0.49440377728748908, 'net zero')
(0.49527641531145272, 'repost nescaf')
(0.4954026028792462, 'download app')
(0.49586061646551033, 'bump')
(0.49646329318948668, 'children')
(0.49652492876785648, 'leagueoflegends')
(0.49702810437460437, 'loose')
(0.49787430770296659, 'futureproof')
(0.49787430770296659, 'futureproof business')
(0.4993701884523567, 'reward_yes risk_yes')
(0.49994724089314757, 'exhibit')
(0.50004758347404465, 'send')
(0.50120063929434355, '1962')
(0.50157932397369409, 'meaning')
(0.50214051396210269, 'has_url starting')
(0.50305682830948451, 'tips choosing')
(0.50436455820065729, '49')
(0.50447791087713079, 'parts accessories')
(0.50532554854166578, 'houvscin')
(0.50556442559454218, 'twitterhq')
(0.50592574449495409, 'decorating')
(0.506250899698101, 'bands')
(0.50626966108794191, 'die')
(0.50643149321373149, 'popped')
(0.50665997494455772, 'milan')
(0.50722964533025949, 'iphone5 right')
(0.50779775813602956, 'ftw')
(0.50829358428879456, 'has_url red')
(0.50840217412777167, 'treat')
(0.50866547540544604, 'cruise')
(0.50919318513398415, 'sustainable future')
(0.50981803600683429, 'rebellion')
(0.50985584378318138, 'engineer')
(0.51013388133682114, 'plaza')
(0.51106263521874062, 'is_clout_no posemo_yes')
(0.51206485628029474, 'electric')
(0.51224557531804993, 'worldseries')
(0.51371424793261211, 'past')
(0.51401651092070666, 'active')
(0.51453214595679442, 'teamed')
(0.51453450079724616, 'reach')
(0.51552981530269948, 'menu')
(0.51652149016021909, 'galaxy award')
(0.51673249488882, 'tentat_yes achieve_yes')
(0.51710375707823442, 'dinner party')
(0.51713736270420463, 'is_clout_no')
(0.51739885701732458, 'xgames aspen')
(0.51744882994365315, 'resolutions')
(0.51773728850194922, 'anderson')
(0.51817092185879698, 'youtube')
(0.51914666026373546, '10am')
(0.51962297127170309, 'today follow')
(0.51967989948936544, 'iphone5s')
(0.52070421292865599, '2008')
(0.52088932997457071, '30pm et')
(0.5211339305545738, 'hear_yes achieve_yes')
(0.52119537069527966, 'lawn')
(0.52176479257843955, 'forward')
(0.523712021155054, 'few_sixltr has_qmark')
(0.52371876896220604, 'ring')
(0.52385441418264655, 'wishbigger airstream')
(0.52419763180558376, 'gooddisruption')
(0.52456645891657405, 'alessandromichele nolongernotyet')
(0.52549592302342185, 'london')
(0.52676919477616557, 'joining')
(0.52735076717446172, 'new experiences')
(0.52833051982778911, 'space share')
(0.5283673390482011, 'gethyped halftime')
(0.52985578667405997, 'empire fox')
(0.52995605626931264, '2pm')
(0.5303274795436288, 'impact')
(0.53104178266469271, 'rooftops')
(0.53214394325021053, 'guide')
(0.53264950431309688, 'black white')
(0.53297769309050536, 'cinema')
(0.53315862047733209, 'outfits')
(0.53330518193715171, 'little help')
(0.53391382450364067, 'streaming')
(0.5352219272928449, 'wellbeing')
(0.53587126479804092, 'ikeafamily members')
(0.5363951972318497, 'panel')
(0.53654879046913384, 'easier think')
(0.53777996529667438, 'proceeds benefit')
(0.53883545515561193, 'is_analytic_yes affiliation_yes')
(0.53885894060008444, 'has_exclam thanks')
(0.53912822726351328, '10 sale')
(0.53915949887187964, 'stopping')
(0.54339045449148315, 'viewing')
(0.54380563098296708, 'style stories')
(0.54382636673513329, 'registry')
(0.54429943827448224, 'trunks')
(0.54544772206251779, 'chaneltribeca')
(0.54609477692364961, 'has_url hong')
(0.547044914173066, 'diamond')
(0.54714252789182349, 'earn')
(0.54715356035351592, 'has_url stage')
(0.54890638869773756, 'set')
(0.54920234473821805, 'faster')
(0.55031868071099244, 'version')
(0.55105056191681046, 'has_url tweets')
(0.55177615234583888, 'sneakers')
(0.55310628689443875, 'days')
(0.55393444960872629, 'connecting')
(0.55449064022018579, 'change 100solutions')
(0.55491458736782762, 'continues')
(0.55621144315704363, 'bathing')
(0.55811119320559799, 'toy')
(0.55837750433402855, 'vinyl')
(0.55855900732251818, 'is_analytic_yes power_yes')
(0.55984726567124676, 'reward_yes has_exclam')
(0.56007136774670152, 'average')
(0.560283055550299, 'audio')
(0.5604492825808195, 'city guides')
(0.5604492825808195, 'guides')
(0.56151910780697334, 'guest')
(0.56236535297633028, 'capture')
(0.56380651785392644, 'short film')
(0.56391974249577081, 'favorites')
(0.56619196212233458, 'waves')
(0.56694155075654973, 'selling')
(0.56849543645036404, 'has_url speaks')
(0.56898005262012752, 'trench')
(0.56963640994667586, 'absolutely')
(0.57031122325229044, 'guild america')
(0.57075833346232863, 'outlet')
(0.5718173436450521, 'poses')
(0.57243969345700885, 'rainy')
(0.57285891778955722, 'cryptocurrencies')
(0.57311767231161015, 'technology change')
(0.57325075820928528, 'affiliation_yes has_hashtag')
(0.57364147758649597, 'bling')
(0.5736918198710389, 'want know')
(0.57382341190460018, 'shots')
(0.57421068694994615, 'has_url shares')
(0.57471104320512711, 'join conversation')
(0.57517245936976791, 'wireless')
(0.57648803290772599, 'ireland')
(0.57845792280464625, '53')
(0.57919553029962878, 'architecture')
(0.58015768885881169, 'sale goes')
(0.58080556506540826, 'project')
(0.58121155121527546, 'power_yes has_hashtag')
(0.58485407513342469, 'sidebar')
(0.58541664642657065, 'action')
(0.58554476079945383, 'achieve_yes risk_yes')
(0.58778227677518835, 'watch happened')
(0.58915510827066886, 'mondaymilestone')
(0.58955979937883807, 'talking')
(0.59036946058807971, 'has_url shows')
(0.59260862119550317, 'goes')
(0.59265596282269717, 'louisvuitton rindoff')
(0.59265596282269717, 'rindoff')
(0.59270866788753418, 'wearing tailoring')
(0.59356346019201933, 'michael')
(0.59420135653696293, 'tablets')
(0.5945594760574302, 'package')
(0.59525010506498688, 'makerfaire nyc')
(0.59640348974968005, 'culturel')
(0.59640348974968005, 'espace culturel')
(0.59669031287067309, 'drug')
(0.59691596970750704, 'many_sixltr')
(0.59692213363298596, 'edge')
(0.59728516258106268, 'event')
(0.5975424231705625, 'live periscope')
(0.597579559420647, 'elvis')
(0.5988475114700933, 'cozy')
(0.59949075906572391, 'demdebate')
(0.59994875630501432, 'kim')
(0.60037672889232097, 'geekgag')
(0.60147643071291934, 'inner')
(0.60233367151811645, 'michaelkors')
(0.60233367151811645, 'michaelkors sunglasses')
(0.60275338178266991, 'galaxyteam')
(0.60283303719821513, 'adventurers')
(0.60283697723040763, 'john')
(0.60355538606634451, 'hmda2014')
(0.60624203014958544, 'has_url teamed')
(0.60667100139283758, 'add little')
(0.60813402082923351, 'like virgin')
(0.60813402082923351, 'making like')
(0.60813402082923351, 'team making')
(0.6083906388686221, 'scarves')
(0.60899408055060511, 'muhammad')
(0.60905359350337407, 'cameras')
(0.60978759905695012, 'options')
(0.60990071319331418, 'guccicruise16')
(0.61032277142366087, 'flair')
(0.61196668335601678, 'flashbackfriday')
(0.61344502178033733, 'gglive')
(0.61358675306174371, 'hear_yes netspeak_yes')
(0.61363938913377569, 'ativ')
(0.61453212068340313, '90s')
(0.61550237972365918, 'peter')
(0.61595704588400346, 'battery')
(0.6165091515511778, 'music')
(0.61658700992511184, 'earrings')
(0.61789503575604809, 'policy')
(0.61791061237073508, 'has_url college')
(0.6185923089569606, 'sandal')
(0.61865006611265683, 'oraclecustomers')
(0.61865780270198245, 'hmisabelmarant')
(0.61877078449850031, 'see_yes many_sixltr')
(0.61897799284349397, 'images')
(0.61905891232492449, 'is_analytic_no tentat_yes')
(0.61906300252908497, 'hotels')
(0.61931896389061369, 'pass')
(0.61938085293823852, 'rocking')
(0.61944024183526769, 'putting')
(0.6198415589801527, 'watching')
(0.61985820105997425, 'prove')
(0.62067034530069509, 'americasgreatestmakers')
(0.62095969322753863, 'updated')
(0.62104682459356964, 'route')
(0.62245901386000058, 'has_url discovered')
(0.62309256474373365, 'looking forward')
(0.62311983704137641, 'holiday')
(0.62318450830961958, 'friday question')
(0.62318450830961958, 'has_qmark friday')
(0.62368404138052203, 'x360')
(0.62374259189099246, 'wearegreaterthani samsunggalaxy')
(0.62388014381070112, 'hour')
(0.62416684630122066, 'is_clout_yes insight_yes')
(0.6244478878563251, 'pet')
(0.62502210813770565, '4k')
(0.6252625048432543, 'shades')
(0.62540430598359265, 'link')
(0.62642728614514442, 'has_url kid')
(0.6274927497641164, 'expanding')
(0.62841620038583934, 'unexpected')
(0.62865368501552621, 'differ_yes reward_yes')
(0.63004257746126413, 'business')
(0.6306127549536461, 'colombia')
(0.63100954418830413, 'point')
(0.63141123231661633, 'tab')
(0.63188025666450365, 'concept')
(0.63255032244035791, 'affiliation_yes few_sixltr')
(0.63345471220601246, 'fringe')
(0.63404935702043386, 'csco')
(0.63484645926370264, 'has_url loves')
(0.63544765179934126, 'filter')
(0.6361275289960544, 'ativs')
(0.63617094896362059, 'employee')
(0.63634931677377071, 'seaweed')
(0.63670850789248323, 'benefits')
(0.63712266950524954, '58th')
(0.63830324131025784, 'played')
(0.63901852234972145, '62')
(0.63929286535947383, 'easier')
(0.6403679617910959, 'appwednesday')
(0.64134977762781897, 'live')
(0.6420914718908648, 'has_url coffee')
(0.64256300874594618, 'has_url antique')
(0.64323674595301128, 'w15 campaign')
(0.64590152967041092, 'multi')
(0.64683734632308187, 'ridefor')
(0.64694501687124006, 'trivia')
(0.64836396882639957, 'is_clout_yes power_yes')
(0.64961932995872418, 'augmented')
(0.64961932995872418, 'augmented reality')
(0.64978168619782273, 'looking new')
(0.64979289933326956, 'auctions')
(0.64990962287880183, 'elvispresley')
(0.64990962287880183, 'elvisweek elvispresley')
(0.65041223456455188, 'ceremony')
(0.65117803394126872, 'ambitions')
(0.65460741695431446, 'david')
(0.65526534306185225, 'speakers')
(0.65548110870747123, 'explores')
(0.65548851206926995, 'table')
(0.65656065780364681, 'beauty')
(0.65767361693824633, 'limited')
(0.65772592851980616, 'posemo_yes reward_yes')
(0.65805957442663998, 'hear_yes feel_yes')
(0.65924669516886725, 'extravagant')
(0.6603177311847227, 'has_url traveltuesday')
(0.66058945901865596, 'nowplaying')
(0.66290329773406209, 'need right')
(0.66303364377222918, 'fit')
(0.66389988941732114, 'scrapbook')
(0.66412576449076866, 'creative')
(0.66412795288470228, 'read')
